No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
2147,0.8382337000002735,0.8488581000001432,0.3506104000007326,1.1929847249038945,1.1780531987617617,2.8521686749677433,119,2.2888184e-05,0.000111699104,0.00010418892,0.0333599496687509,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:11 22:14 23:14 24:16 25:20 26:30 27:30 28:50 29:51 30:66 31:67 32:76 33:77 34:82 35:83 36:101 37:112 38:216 39:216 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:21 operator:7  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:9 to:32 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:13 to:21 operator:16  from:14 to:15 operator:-1  from:14 to:34 operator:13  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:24 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:26 operator:8  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:26 operator:14  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:30 operator:9  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:13  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2148,0.31924790000084613,0.6357537000003504,0.21827719999964756,3.132362029624469,1.5729361858207807,4.581330528344759,82,0.0007324219,0.0007324219,3.8146973e-06,0.022981457140099675,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:4 12:4 13:4 14:4 15:8 16:8 17:8 18:16 19:28 20:28 21:28 22:37 23:37 24:37 25:41 26:41 27:41 28:41 29:41 30:41 31:42 32:42 33:43 34:46 35:47 36:63 37:91 38:160 39:160 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:7 operator:11  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:34 operator:10  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:13 to:15 operator:2  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2149,0.6802957999989303,0.4316534999998112,0.18189739999979793,1.4699488075651392,2.3166729796015497,5.49760469364109,93,1.5258789e-05,3.0517578e-05,4.029274e-05,0.026055486647513195,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:8 22:11 23:11 24:11 25:15 26:15 27:16 28:16 29:17 30:18 31:19 32:19 33:20 34:23 35:24 36:39 37:47 38:89 39:89 ,from:0 to:1 operator:-1  from:0 to:27 operator:15  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2150,0.8799097999999503,1.2234864000001835,0.3265255000005709,1.1364801255765722,0.817336424826504,3.0625479480109568,126,3.0994415e-05,0.00015926361,0.00018930435,0.03527900712159516,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:3 18:5 19:9 20:9 21:12 22:16 23:16 24:16 25:20 26:29 27:29 28:49 29:50 30:67 31:70 32:80 33:101 34:106 35:107 36:129 37:141 38:250 39:250 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:1 to:36 operator:5  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:3 to:17 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:21 operator:7  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:9 to:32 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:11 to:31 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:13 to:21 operator:16  from:14 to:15 operator:-1  from:14 to:34 operator:13  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:26 operator:14  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:30 operator:9  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:13  from:25 to:33 operator:2  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2151,0.7148482000011427,0.5269757999994908,0.2479369000011502,1.3988983954892822,1.8976203461353751,4.033284275133556,102,2.4318695e-05,0.00010704994,0.00011467934,0.028547556525434937,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:9 22:12 23:12 24:12 25:16 26:17 27:17 28:17 29:18 30:19 31:20 32:28 33:29 34:32 35:33 36:49 37:60 38:112 39:112 ,from:0 to:1 operator:-1  from:0 to:26 operator:14  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:10 to:11 operator:-1  from:10 to:21 operator:11  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:12 to:37 operator:14  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2152,0.9173013999989053,0.7135340000004362,0.32980119999956514,1.090154228480621,1.40147491219674,3.032129658719612,113,3.2424927e-05,0.00011909008,0.00011694431,0.031610409891375195,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:11 22:14 23:14 24:14 25:18 26:28 27:28 28:46 29:47 30:62 31:63 32:72 33:73 34:78 35:79 36:97 37:108 38:206 39:206 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:21 operator:7  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:9 to:32 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:13 to:21 operator:16  from:14 to:15 operator:-1  from:14 to:34 operator:13  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:2  from:17 to:26 operator:8  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:26 operator:14  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:30 operator:9  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:13  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2153,0.3307469999999739,0.38396710000051826,0.14039779999984603,3.0234590185249717,2.604389803185352,7.122618730500739,98,0.00019836426,0.00019836426,4.7683716e-05,0.02740404201804156,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:8 22:11 23:11 24:11 25:15 26:15 27:15 28:26 29:27 30:37 31:38 32:38 33:39 34:42 35:43 36:58 37:77 38:138 39:138 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:30 operator:12  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:36 operator:12  from:22 to:37 operator:16  from:23 to:24 operator:-1  from:23 to:28 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:28 to:30 operator:1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2154,0.8153417000012269,0.6968175999991217,0.3515218000011373,1.2264796465070966,1.4350957840348182,2.8447737807349776,115,3.528595e-05,7.939339e-05,8.368492e-05,0.03214118970922191,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:9 22:12 23:12 24:12 25:16 26:24 27:24 28:40 29:41 30:54 31:55 32:64 33:65 34:70 35:83 36:99 37:108 38:196 39:196 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:21 operator:7  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:9 to:32 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:34 operator:13  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:26 operator:14  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:30 operator:9  from:22 to:35 operator:14  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:13  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2155,0.5543330000000424,0.3415264000013849,0.24527800000032585,1.803969815976901,2.928031332265807,4.077006498742943,103,3.6239624e-05,0.00014472008,0.00016760826,0.028775405668854497,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:8 22:11 23:11 24:11 25:15 26:15 27:15 28:17 29:18 30:19 31:20 32:28 33:29 34:34 35:36 36:51 37:59 38:110 39:110 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:1 to:35 operator:11  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:34 operator:13  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:16 to:28 operator:15  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2156,0.35462850000112667,0.3367290000005596,0.13254479999886826,2.819852324324816,2.9697471854171695,7.544618876097279,103,5.340576e-05,8.249283e-05,9.357929e-05,0.028763499699325262,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:9 22:12 23:12 24:12 25:16 26:16 27:16 28:16 29:17 30:18 31:19 32:27 33:28 34:31 35:33 36:49 37:60 38:111 39:111 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:10 to:11 operator:-1  from:10 to:21 operator:11  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:12 to:37 operator:14  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:23 to:35 operator:1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2157,0.3496928000004118,0.43709320000016305,0.17724480000106269,2.859652815267636,2.2878415861871724,5.641914459515903,111,4.2915344e-05,0.00024318695,0.0002822876,0.030982676671485836,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:8 22:11 23:11 24:11 25:15 26:23 27:23 28:23 29:24 30:36 31:37 32:46 33:47 34:52 35:53 36:69 37:77 38:146 39:146 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:36 operator:1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:9 to:32 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:34 operator:13  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:26 operator:14  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:30 operator:9  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
2158,0.7291585999992094,0.5975108000002365,0.3740823999996792,1.3714437435162723,1.673609916338925,2.6732078280102396,122,3.8146973e-05,0.00016236305,0.00019955635,0.03403330507128503,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:4 19:8 20:8 21:9 22:12 23:12 24:12 25:17 26:25 27:25 28:42 29:45 30:58 31:59 32:68 33:71 34:76 35:77 36:93 37:102 38:195 39:195 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:22 operator:6  from:1 to:33 operator:14  from:2 to:3 operator:-1  from:2 to:34 operator:3  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:31 operator:7  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:7 to:25 operator:8  from:8 to:9 operator:-1  from:8 to:21 operator:7  from:8 to:30 operator:8  from:9 to:10 operator:-1  from:9 to:29 operator:1  from:9 to:32 operator:11  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:12 to:25 operator:2  from:13 to:14 operator:-1  from:13 to:29 operator:-1  from:14 to:15 operator:-1  from:14 to:34 operator:13  from:15 to:16 operator:-1  from:15 to:18 operator:16  from:15 to:25 operator:9  from:15 to:34 operator:15  from:16 to:17 operator:-1  from:16 to:19 operator:16  from:16 to:33 operator:4  from:17 to:18 operator:-1  from:17 to:22 operator:5  from:17 to:35 operator:3  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:26 operator:14  from:19 to:38 operator:8  from:20 to:21 operator:-1  from:20 to:32 operator:15  from:21 to:22 operator:-1  from:21 to:37 operator:13  from:22 to:23 operator:-1  from:22 to:30 operator:9  from:22 to:36 operator:12  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:13  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:38 operator:12  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
