No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
7739,0.4978923999988183,0.22198459999708575,0.11887319999732426,2.0084660862515142,4.504817000878115,8.412325065889613,45,4.5776367e-05,3.8146973e-05,4.5776367e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:2 11:2 12:2 13:2 14:2 15:2 16:3 17:3 18:4 19:4 20:5 21:5 22:5 23:6 24:8 25:8 26:9 27:9 28:9 29:11 30:11 31:11 32:12 33:29 34:29 35:29 36:29 37:29 38:29 39:39 ,from:0 to:1 operator:-1  from:0 to:16 operator:14  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:4 to:10 operator:11  from:4 to:26 operator:12  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:20 operator:7  from:14 to:15 operator:-1  from:14 to:24 operator:16  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:29 operator:7  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:29 operator:6  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:33 operator:11  from:26 to:27 operator:-1  from:26 to:33 operator:8  from:27 to:28 operator:-1  from:27 to:39 operator:2  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7740,0.21846290000030422,0.06710949999978766,0.045963600001414306,4.577436260338059,14.901019974864425,21.756346325553913,38,0.00025844574,0.0008969307,0.00106287,1e-09,0:1 1:1 2:1 3:1 4:1 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:2 14:3 15:3 16:3 17:3 18:6 19:7 20:7 21:7 22:7 23:7 24:7 25:7 26:7 27:7 28:7 29:9 30:9 31:9 32:9 33:11 34:13 35:15 36:16 37:16 38:16 39:16 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:14 operator:1  from:3 to:4 operator:-1  from:3 to:5 operator:8  from:4 to:5 operator:-1  from:4 to:19 operator:15  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:29 operator:12  from:6 to:34 operator:15  from:7 to:8 operator:-1  from:7 to:35 operator:16  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:33 operator:2  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:18 operator:8  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:36 operator:6  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7741,0.44937360000039916,0.11572510000041802,0.07750460000170278,2.2253198674757746,8.641167732811532,12.902459982736895,47,6.1035156e-05,6.866455e-05,7.6293945e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:3 19:3 20:3 21:3 22:3 23:4 24:6 25:6 26:6 27:6 28:6 29:6 30:6 31:6 32:7 33:7 34:7 35:7 36:9 37:12 38:14 39:18 ,from:0 to:1 operator:-1  from:0 to:37 operator:2  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:2 to:38 operator:14  from:3 to:4 operator:-1  from:3 to:9 operator:15  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:8  from:13 to:24 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:36 operator:14  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:37 operator:13  from:17 to:38 operator:7  from:18 to:19 operator:-1  from:18 to:39 operator:12  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7742,0.1614030000018829,0.029863100000511622,0.014961400000174763,6.195671703675484,33.486141759658835,66.8386648300506,24,1.1444092e-05,1.1444092e-05,7.6293945e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:2 18:3 19:3 20:3 21:3 22:3 23:3 24:3 25:3 26:3 27:3 28:3 29:3 30:3 31:7 32:7 33:7 34:7 35:7 36:7 37:7 38:7 39:7 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:17 operator:16  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:18 operator:9  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:31 operator:2  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:28 to:31 operator:7  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7743,0.6582890999998199,0.5101458999997703,8.673558099999354,1.5190894091976817,1.9602235360520397,0.11529293843089314,60,0.00061035156,0.0017089844,0.0012207031,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:2 19:3 20:3 21:5 22:5 23:6 24:6 25:12 26:12 27:12 28:25 29:26 30:26 31:27 32:29 33:29 34:32 35:90 36:91 37:91 38:91 39:92 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:4 to:28 operator:10  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:6 to:19 operator:1  from:6 to:21 operator:10  from:7 to:8 operator:-1  from:7 to:31 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:29 operator:7  from:10 to:11 operator:-1  from:10 to:34 operator:14  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:21 operator:6  from:16 to:17 operator:-1  from:16 to:32 operator:1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:34 operator:7  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:34 operator:1  from:23 to:24 operator:-1  from:23 to:25 operator:13  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:28 operator:15  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:28 to:36 operator:3  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:35 operator:10  from:33 to:34 operator:-1  from:33 to:35 operator:16  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7744,0.38199470000108704,0.09529570000086096,0.07711749999725726,2.6178373678932045,10.49365291394014,12.9672253384195,42,6.1035156e-05,6.1035156e-05,3.0517578e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:4 18:4 19:4 20:8 21:8 22:8 23:8 24:8 25:8 26:10 27:12 28:12 29:12 30:12 31:12 32:13 33:13 34:15 35:15 36:15 37:15 38:15 39:16 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:16  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:34 operator:5  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:27 operator:10  from:11 to:12 operator:-1  from:11 to:17 operator:14  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:26 operator:13  from:17 to:18 operator:-1  from:17 to:20 operator:9  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:32 operator:3  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7745,0.3470530999984476,0.10181950000333018,0.027080600000772392,2.881403450954546,9.821301420330029,36.926803688673,35,4.7683716e-06,5.722046e-06,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:3 19:3 20:3 21:3 22:3 23:4 24:5 25:5 26:6 27:6 28:6 29:6 30:6 31:6 32:7 33:7 34:7 35:7 36:7 37:8 38:16 39:20 ,from:0 to:1 operator:-1  from:0 to:37 operator:2  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:18 operator:14  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:38 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:24 operator:-1  from:14 to:15 operator:-1  from:14 to:26 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:39 operator:12  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:38 operator:14  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7746,0.48985539999921457,0.09086160000151722,0.1056895000001532,2.041418753374166,11.005749403304607,9.461677839317533,56,1.335144e-05,1.335144e-05,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:2 19:3 20:3 21:3 22:3 23:4 24:4 25:4 26:4 27:4 28:4 29:4 30:5 31:5 32:6 33:7 34:9 35:9 36:9 37:9 38:9 39:12 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:3 to:39 operator:15  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:8 to:33 operator:7  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:15  from:11 to:30 operator:2  from:11 to:34 operator:11  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:16  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:5  from:17 to:34 operator:3  from:18 to:19 operator:-1  from:18 to:39 operator:1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7747,0.23391089999859105,0.09214289999727043,0.053169999999227,4.27513211229585,10.852708130844842,18.807598269974388,55,6.1035156e-05,9.1552734e-05,6.1035156e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:2 14:2 15:3 16:3 17:3 18:7 19:7 20:7 21:7 22:7 23:9 24:11 25:11 26:12 27:12 28:12 29:12 30:12 31:12 32:14 33:14 34:15 35:18 36:18 37:20 38:20 39:21 ,from:0 to:1 operator:-1  from:0 to:15 operator:4  from:0 to:37 operator:2  from:1 to:2 operator:-1  from:1 to:32 operator:12  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:13 operator:6  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:26 operator:15  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:7 to:35 operator:2  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:34 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:23 operator:10  from:13 to:14 operator:-1  from:13 to:24 operator:-1  from:13 to:35 operator:-1  from:14 to:15 operator:-1  from:14 to:37 operator:7  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:18 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7748,0.5112375999997312,0.14136919999873498,0.08817119999730494,1.9560376623325941,7.073676585910851,11.34157185147266,54,3.0517578e-05,3.5762787e-05,4.5776367e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:2 16:2 17:3 18:6 19:6 20:6 21:6 22:6 23:7 24:8 25:8 26:8 27:8 28:8 29:8 30:9 31:9 32:11 33:11 34:11 35:11 36:12 37:13 38:24 39:25 ,from:0 to:1 operator:-1  from:0 to:15 operator:4  from:0 to:37 operator:2  from:1 to:2 operator:-1  from:1 to:17 operator:10  from:1 to:32 operator:12  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:24 operator:-1  from:13 to:36 operator:8  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:18 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:28 to:30 operator:7  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:33 to:38 operator:15  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7749,0.2149981000002299,0.09014490000117803,0.050515099999756785,4.651203894355024,11.093250976893112,19.796060979881553,52,0.00010681152,0.00010681152,7.6293945e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:2 9:2 10:2 11:2 12:2 13:2 14:3 15:3 16:3 17:4 18:5 19:5 20:5 21:5 22:5 23:6 24:6 25:6 26:7 27:7 28:7 29:7 30:7 31:9 32:9 33:16 34:16 35:19 36:19 37:20 38:20 39:21 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:2 to:37 operator:1  from:3 to:4 operator:-1  from:3 to:8 operator:11  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:14 operator:2  from:5 to:17 operator:13  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:7 to:8 operator:-1  from:7 to:31 operator:12  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:11  from:12 to:13 operator:-1  from:12 to:26 operator:3  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:14 to:35 operator:11  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:6  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:26 to:33 operator:16  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7750,0.40287630000239005,0.1365756999985024,0.06148840000241762,2.4821514693072477,7.321946729989049,16.26323013707759,49,3.8146973e-06,1.7881393e-07,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:2 15:2 16:3 17:3 18:3 19:3 20:4 21:4 22:4 23:4 24:4 25:4 26:4 27:5 28:5 29:5 30:5 31:9 32:9 33:9 34:10 35:17 36:17 37:18 38:22 39:23 ,from:0 to:1 operator:-1  from:0 to:20 operator:7  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:16 operator:16  from:6 to:7 operator:-1  from:6 to:14 operator:9  from:7 to:8 operator:-1  from:7 to:34 operator:5  from:7 to:37 operator:-1  from:8 to:9 operator:-1  from:8 to:39 operator:8  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:27 operator:11  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:35 operator:13  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:38 operator:10  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:31 operator:10  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:35 operator:14  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7751,0.23374990000229445,0.08128059999944526,0.07360390000030748,4.278076696461406,12.303058786559463,13.586236598819118,46,1.6212463e-05,1.5735626e-05,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:2 9:2 10:2 11:2 12:2 13:3 14:3 15:3 16:3 17:3 18:4 19:4 20:4 21:5 22:6 23:7 24:7 25:7 26:7 27:7 28:7 29:7 30:7 31:7 32:9 33:9 34:12 35:12 36:12 37:12 38:12 39:13 ,from:0 to:1 operator:14  from:1 to:2 operator:-1  from:1 to:39 operator:6  from:2 to:3 operator:-1  from:2 to:23 operator:16  from:3 to:4 operator:-1  from:3 to:22 operator:15  from:4 to:5 operator:-1  from:4 to:32 operator:15  from:5 to:6 operator:-1  from:5 to:8 operator:1  from:5 to:13 operator:-1  from:5 to:32 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:14  from:6 to:21 operator:10  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:34 operator:5  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:4  from:22 to:23 operator:5  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
7752,0.3404588000012154,0.10276950000115903,0.03550730000279145,2.937212960852914,9.730513430431422,28.163222771694375,27,2.3841858e-07,1.1920929e-07,1.7881393e-07,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:2 17:2 18:2 19:2 20:2 21:2 22:2 23:2 24:2 25:2 26:2 27:5 28:5 29:7 30:7 31:7 32:7 33:14 34:14 35:16 36:16 37:16 38:18 39:19 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:16 operator:16  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:8 to:39 operator:8  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:27 operator:11  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:35 operator:13  from:18 to:19 operator:-1  from:18 to:29 operator:13  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:20 to:38 operator:10  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:22 to:27 operator:13  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:30 to:33 operator:16  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
